"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C05 _ Right _ 2",68.5088433106429,-274.728830560705,-2509.01018858363,115.076758191239,-269.233831028587,-2554.33654211073
"OPTOTRAK _ C05 _ Right _ 2",67.8659020448969,-274.318102635601,-2508.78887371508,116.879876443229,-269.675332938326,-2555.57547229497
"OPTOTRAK _ C05 _ Right _ 2",68.1823430338866,-274.107456275303,-2508.64857659278,116.675182683885,-269.426915126841,-2554.60216086779
"OPTOTRAK _ C05 _ Right _ 2",69.4412248659743,-274.102663092723,-2508.58140592409,114.486741374508,-268.432000570344,-2551.3671217859
"OPTOTRAK _ C05 _ Right _ 2",71.4656859694057,-274.275813961294,-2508.54718243271,110.644648772561,-266.788834131818,-2546.14524326553
"OPTOTRAK _ C05 _ Right _ 2",73.9564055203122,-274.573074995206,-2508.49134942787,105.714974449549,-264.730030002198,-2539.51983546875
"OPTOTRAK _ C05 _ Right _ 2",76.5599683200041,-274.929513960176,-2508.36919464446,100.375508614347,-262.560463198605,-2532.2883303851
"OPTOTRAK _ C05 _ Right _ 2",78.9480416651929,-275.285708131971,-2508.16680950827,95.2746493907417,-260.575741933978,-2525.31153604442
"OPTOTRAK _ C05 _ Right _ 2",80.8828814248284,-275.600346094584,-2507.91021346419,90.9174920915034,-258.990698418602,-2519.35098075252
"OPTOTRAK _ C05 _ Right _ 2",82.2497862345646,-275.855028261304,-2507.65899913217,87.6111386201506,-257.900751916892,-2514.94306983844
"OPTOTRAK _ C05 _ Right _ 2",83.0499377188049,-276.050881075793,-2507.48730891089,85.4757438415855,-257.283990616561,-2512.34208927548
"OPTOTRAK _ C05 _ Right _ 2",83.3618393240389,-276.199606482304,-2507.45964950186,84.5023806671823,-257.036994913349,-2511.53657395282
"OPTOTRAK _ C05 _ Right _ 2",83.2897508935528,-276.312859283574,-2507.61004601961,84.6253534949609,-257.028266656388,-2512.31964390823
"OPTOTRAK _ C05 _ Right _ 2",82.9193524653589,-276.393360729847,-2507.93072332931,85.7782306402368,-257.150713739644,-2514.3825022913
"OPTOTRAK _ C05 _ Right _ 2",82.2948485850989,-276.429861568628,-2508.37268475134,87.9152265892718,-257.357751606479,-2517.4016894355
"OPTOTRAK _ C05 _ Right _ 2",81.4214826396035,-276.39686805237,-2508.85696737935,90.9959246717546,-257.67424468018,-2521.09990738028
"OPTOTRAK _ C05 _ Right _ 2",80.2875730157578,-276.259200209395,-2509.29290606753,94.9456312384475,-258.18139398561,-2525.27162238994
"OPTOTRAK _ C05 _ Right _ 2",78.8943591284852,-275.980728726725,-2509.59861822998,99.611427770449,-258.981617361639,-2529.77467738229
"OPTOTRAK _ C05 _ Right _ 2",77.2815470922145,-275.535791515431,-2509.71893526136,104.733373545237,-260.154086678043,-2534.49653211269
"OPTOTRAK _ C05 _ Right _ 2",75.540265002191,-274.920878358392,-2509.6368734082,109.942945184096,-261.713357182873,-2539.30826222294
