"fileName","thumb_y","thumb_x","thumb_z","finger_y","finger_x","finger_z"
"OPTOTRAK _ C09 _ Left _ 3",-86.6510484001233,114.670662960347,-2368.41299527788,-15.8849549995996,170.338975912306,-2447.69485623685
"OPTOTRAK _ C09 _ Left _ 3",-86.6924347749793,114.616951385385,-2368.2580064524,-15.8142430806904,170.303411657542,-2447.4392331109
"OPTOTRAK _ C09 _ Left _ 3",-86.7320850085167,114.568731276148,-2368.10826899092,-15.7648260486098,170.232483216563,-2447.21535730566
"OPTOTRAK _ C09 _ Left _ 3",-86.7635178826053,114.528938469815,-2367.96890431666,-15.7377960949744,170.126924078756,-2447.03514265752
"OPTOTRAK _ C09 _ Left _ 3",-86.7820083669525,114.497519285909,-2367.84060042634,-15.7306820140102,169.990401857205,-2446.90255647793
"OPTOTRAK _ C09 _ Left _ 3",-86.7851566621063,114.471352753114,-2367.72021096116,-15.7378392784677,169.828565407236,-2446.81258924501
"OPTOTRAK _ C09 _ Left _ 3",-86.7729559965461,114.445055803418,-2367.6019260538,-15.7514796024908,169.647870128775,-2446.7520626765
"OPTOTRAK _ C09 _ Left _ 3",-86.7475297382947,114.41235255179,-2367.47874233992,-15.7631610867507,169.454602704653,-2446.70238373469
"OPTOTRAK _ C09 _ Left _ 3",-86.7126872085392,114.367595084739,-2367.34399192144,-15.7654044630231,169.254498826003,-2446.64378513335
"OPTOTRAK _ C09 _ Left _ 3",-86.6733647163055,114.307063305315,-2367.19274245688,-15.7530550687178,169.053057155565,-2446.56005032858
"OPTOTRAK _ C09 _ Left _ 3",-86.6349518080588,114.229798562397,-2367.02291520194,-15.7240974470521,168.85624397512,-2446.44246159355
"OPTOTRAK _ C09 _ Left _ 3",-86.602509165081,114.137868411548,-2366.83597420588,-15.6798031988367,168.671012366973,-2446.29188266356
"OPTOTRAK _ C09 _ Left _ 3",-86.5799650780863,114.036064907847,-2366.63704666053,-15.6242670666294,168.505115235353,-2446.118422336
"OPTOTRAK _ C09 _ Left _ 3",-86.569475599059,113.93110194061,-2366.43438876194,-15.5634930297247,168.366058654134,-2445.93879460938
"OPTOTRAK _ C09 _ Left _ 3",-86.5711675823945,113.830435385063,-2366.23822633892,-15.5042209643698,168.259524350869,-2445.7720746496
"OPTOTRAK _ C09 _ Left _ 3",-86.5833965054158,113.740916130473,-2366.05913621669,-15.452675846106,168.187933249453,-2445.63493339103
"OPTOTRAK _ C09 _ Left _ 3",-86.603452728347,113.667582138275,-2365.90624788104,-15.4134224834059,168.149842410853,-2445.53757413423
"OPTOTRAK _ C09 _ Left _ 3",-86.6284318895842,113.61293371121,-2365.78562195896,-15.3885263587169,168.140544030771,-2445.48145162523
"OPTOTRAK _ C09 _ Left _ 3",-86.6558822426608,113.576949794732,-2365.69919397698,-15.3772138914436,168.153730489651,-2445.45939934476
"OPTOTRAK _ C09 _ Left _ 3",-86.6839455991844,113.557883974818,-2365.64461591616,-15.3761447044404,168.183662258307,-2445.45809682636
"OPTOTRAK _ C09 _ Left _ 3",-86.7109837106434,113.553597979903,-2365.61613130298,-15.3802526499145,168.227115681217,-2445.46209050054
"OPTOTRAK _ C09 _ Left _ 3",-86.73497146655,113.562970591558,-2365.60629530765,-15.3839385826556,168.284512947934,-2445.45810433522
"OPTOTRAK _ C09 _ Left _ 3",-86.7530710119931,113.5868694547,-2365.60801846869,-15.3822840058944,168.359935021334,-2445.43832179218
"OPTOTRAK _ C09 _ Left _ 3",-86.76170457138,113.628324420332,-2365.61624273374,-15.3719541023442,168.460059437819,-2445.40171530715
